公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2536,宏普,3453,213968,134045,-98.38,-97.42,876691,555188,57.9,"無異常,本月因只認租賃收入"
2537,聯上發,148535,127961,33,16.07,450006.06,1738820,252687,588.13,-
2538,基泰,192928,279276,46470,-30.91,315.16,502414,326703,53.78,-
2539,櫻花建,249,150039,235,-99.83,5.95,956952,143514,566.8,-
2540,愛山林,0,101,19,-100.0,-100.0,284,2995,-90.51,-
2542,興富發,3063676,1782050,34049,71.91,8897.84,22212762,3839160,478.58,-
2543,皇昌,225950,209133,266666,8.04,-15.26,1784362,2166796,-17.64,-
2545,皇翔,1114776,600203,24819,85.73,4391.62,4776128,1103772,332.7,-
2546,根基,394358,500094,517930,-21.14,-23.85,3025694,3619600,-16.4,-
2547,日勝生,139145,151171,122503,-7.95,13.58,1031280,864765,19.25,-
2548,華固,51524,55343,1298,-6.9,3869.49,8472047,7021,120567.24,去年同期可認列營收減少，係因配合IFRS認列原則，改採全部完工法所致
2597,潤弘,1155558,1121115,547504,3.07,111.05,7823287,3683623,112.38,-
2841,台開,6446,381865,21574,-98.31,-70.12,438157,88467,395.27,-
3052,夆典,1129421,204375,187699,452.62,501.71,2510890,2046269,22.7,-
3056,總太,1359730,76227,13789,1683.79,9760.97,3060682,217803,1305.25,係與部分客戶完成交屋，認列收入所致。
3266,昇陽,790951,632230,98048,25.1,706.69,4248501,571493,643.4,-
3703,欣陸,1422608,1353509,1233498,5.1,15.33,8574391,16166983,-46.96,-
5515,建國,536967,601359,780253,-10.7,-31.18,3432291,5062462,-32.2,-
5519,隆大,180643,250259,356441,-27.81,-49.32,1607078,1839768,-12.64,-
5521,工信,262343,280421,190619,-6.44,37.62,1845087,2497270,-26.11,無
5522,遠雄,1297954,2743625,197175,-52.69,558.27,14038378,4120106,240.72,-
5525,順天,26957,36357,221552,-25.85,-87.83,1859692,1038642,79.05,-
5531,鄉林,665404,352926,60774,88.53,994.88,2272823,2928647,-22.39,-
5533,皇鼎,1245352,242466,237526,413.61,424.3,2258092,1563930,44.38,-
5534,長虹,126218,2032,2147095,6111.51,-94.12,7196419,3710226,93.96,-
6177,達麗,1725,213758,31944,-99.19,-94.59,719528,32595,2107.47,-
9906,欣巴巴,410,152,142104,169.73,-99.71,3068,1048218,-99.7,-
9946,三發地產,221173,211183,145579,4.73,51.92,3092932,690162,348.14,-
2208,台船,2209539,1960777,2680095,12.68,-17.55,14497872,18799096,-22.87,-
2603,長榮,11533757,12403312,13149133,-7.01,-12.28,81396734,76633314,6.21,-
2605,新興,476433,411961,497993,15.65,-4.32,3071182,3755769,-18.22,-
2606,裕民,581274,517614,622083,12.29,-6.56,3878356,4825752,-19.63,-
2607,榮運,534634,515572,536329,3.69,-0.31,3572142,3532716,1.11,-
2608,嘉里大榮,666839,589202,658562,13.17,1.25,4226863,4187910,0.93,-
2609,陽明,9724528,11033826,12327045,-11.86,-21.11,67120390,73530113,-8.71,-
2610,華航,12870356,11693245,13142173,10.06,-2.06,80092370,82026647,-2.35,-
2611,志信,119736,174466,114697,-31.37,4.39,887463,3238648,-72.59,-
2612,中航,286207,286697,324206,-0.17,-11.72,1919789,2088804,-8.09,-
2613,中櫃,213558,213369,216706,0.08,-1.45,1465094,1413565,3.64,-
2615,萬海,5305567,5060599,5875788,4.84,-9.7,33951682,36602977,-7.24,-
2617,台航,242450,231823,315691,4.58,-23.2,1601621,1971209,-18.74,-
2618,長榮航,11286423,10767249,11011271,4.82,2.49,70662191,69718085,1.35,-
2633,台灣高鐵,3021398,2920689,2973801,3.44,1.6,20664587,19590971,5.48,-
2634,漢翔,1674576,1895670,1773065,-11.66,-5.55,13305265,12650398,5.17,-
2636,台驊投控,814332,744646,795003,9.35,2.43,4821048,4964680,-2.89,-
2642,宅配通,202547,216906,219168,-6.61,-7.58,1510541,1468678,2.85,-
5607,遠雄港,115412,100553,111095,14.77,3.88,712987,676969,5.32,-
5608,四維航,372995,384407,354819,-2.96,5.12,2593292,2283377,13.57,-
2701,萬企,36470,31232,34000,16.77,7.26,213676,209034,2.22,本月營收增加係育樂收入之影院售票收入增加所致
2702,華園,63140,55533,55346,13.69,14.08,382323,312236,22.44,-
2704,國賓,241331,266093,240931,-9.3,0.16,1809155,1755747,3.04,-
2705,六福,229930,218338,279714,5.3,-17.79,1513370,2650642,-42.9,-
2706,第一店,29800,30459,31054,-2.16,-4.03,208591,210579,-0.94,-
2707,晶華,439416,476651,431072,-7.81,1.93,3248055,3137866,3.51,-
2712,遠雄來,66619,49866,76999,33.59,-13.48,274782,303023,-9.31,-
2722,夏都,103129,71331,104609,44.57,-1.41,397889,372646,6.77,-
2727,王品,1302996,1268740,1109712,2.7,17.41,8342465,6949442,20.04,-
2731,雄獅,1871185,1538897,1521053,21.59,23.01,9063571,7685788,17.92,-
5706,鳳凰,343081,382352,358948,-10.27,-4.42,1856252,1628698,13.97,-
8940,新天地,81671,90837,116782,-10.09,-30.06,734548,870516,-15.61,-
9943,好樂迪,278627,298909,295029,-6.78,-5.55,1959763,2072691,-5.44,-
2801,彰銀,2127231,2137300,2157443,-0.47,-1.4,14072993,12950426,8.66,-
2809,京城銀,616230,428027,532417,43.96,15.74,3913378,3128019,25.1,-
2812,台中銀,728404,818590,680462,-11.01,7.04,5402871,4011712,34.67,-
2816,旺旺保,490340,359548,404880,36.37,21.1,2854269,2668947,6.94,-
2820,華票,140301,109283,123811,28.38,13.31,1532875,1285365,19.25,-
2823,中壽,18501211,9324871,15807380,98.4,17.04,90650427,88538482,2.38,-
2832,台產,379709,288266,344743,31.72,10.14,2309296,2261155,2.12,-
2834,臺企銀,1468044,1595219,1440793,-7.97,1.89,10187876,9868565,3.23,-
2836,高雄銀,239015,301437,212130,-20.7,12.67,1726013,1517771,13.72,-
2838,聯邦銀,876512,847509,1160170,3.42,-24.44,6073572,5268334,15.28,-
2845,遠東銀,814765,722823,779297,12.71,4.55,5494293,4912685,11.83,-
2849,安泰銀,450822,639234,618360,-29.47,-27.09,4269208,4473326,-4.56,-
2850,新產,908089,899180,820602,0.99,10.66,5770251,5295265,8.97,-
2851,中再保,1608180,1157560,1143350,38.92,40.65,9052435,8409826,7.64,-
2852,第一保,495619,345057,426414,43.63,16.22,2959941,2741343,7.97,-
2855,統一證,536242,109849,326010,388.16,64.48,2642330,2573747,2.66,-
2867,三商壽,13613393,7133630,13141221,90.83,3.59,82334629,68823491,19.63,-
2880,華南金,3078999,3221767,3734233,-4.43,-17.54,20899336,20651337,1.2,-
2881,富邦金,45297962,33213653,53649456,36.38,-15.56,224604703,255541861,-12.1,-
2882,國泰金,44079687,17390572,46870505,153.46,-5.95,212854048,259606799,-18.0,-
2883,開發金,2820036,2074517,2271167,35.93,24.16,14093870,7511189,87.63,-
2884,玉山金,2240744,2100704,1918505,6.66,16.79,15373093,14373715,6.95,-
2885,元大金,3014068,2201189,2326538,36.92,29.55,16653822,17070560,-2.44,-
2886,兆豐金,5631591,4078302,4533401,38.08,24.22,32020015,30910000,3.59,-
2887,台新金,4852734,4788883,4440809,1.33,9.27,33497012,28315142,18.3,-
2888,新光金,17233328,11608590,16648736,48.45,3.51,85470944,93471769,-8.55,-
2889,國票金,380425,57220,312939,564.84,21.56,2272508,2868903,-20.78,-
2890,永豐金,2901512,2341091,2542294,23.93,14.12,18923125,16918780,11.84,-
2891,中信金,12271872,9966510,11971615,23.13,2.5,65642659,59129995,11.01,-
2892,第一金,3132624,2849455,2894087,9.93,8.24,20301790,20339337,-0.18,-
2897,王道銀行,577147,266436,566438,116.61,1.89,3879254,3746163,3.55,-
5876,上海商銀,2316206,2010948,2021435,15.17,14.58,15396104,13777380,11.74,-
5880,合庫金,2930437,2929389,2705078,0.03,8.33,21552670,20986329,2.69,-
6005,群益證,508463,412137,507227,23.37,0.24,3300236,3558420,-7.25,-
6024,群益期,117440,112322,81104,4.55,44.8,689108,554716,24.22,-
1432,大魯閣,127207,106576,144696,19.35,-12.08,615794,611804,0.65,-
2601,益航,533984,627212,537589,-14.86,-0.67,4457712,4525628,-1.5,-
2614,東森,906988,846215,894741,7.18,1.36,6867401,6811734,0.81,-
2901,欣欣,11238,11588,11434,-3.02,-1.71,79974,80267,-0.36,-
2903,遠百,3328962,3465571,3602330,-3.94,-7.58,25743323,26381053,-2.41,-
2905,三商,15476177,8540725,14946587,81.2,3.54,96842370,81392698,18.98,-
2906,高林,663254,412899,867889,60.63,-23.57,3564732,4239277,-15.91,-
2908,特力,2717428,3025702,3024489,-10.18,-10.15,20188455,21678652,-6.87,-
2910,統領,43117,41163,44394,4.74,-2.87,348587,367447,-5.13,-
2911,麗嬰房,553920,578943,591333,-4.32,-6.32,5000596,5238293,-4.53,-
2912,統一超,17719929,16657443,16835208,6.37,5.25,115643409,110347187,4.79,無
2913,農林,158742,142705,117824,11.23,34.72,908778,977879,-7.06,-
2915,潤泰全,526103,1057022,498134,-50.22,5.61,5180019,5284483,-1.97,-
8443,阿瘦,254208,221321,298250,14.85,-14.76,1925872,2046714,-5.9,-
1416,廣豐,46612,41964,24905,11.07,87.15,191667,1653756,-88.41,-
1435,中福,2015,1958,2339,2.91,-13.85,13600,14912,-8.79,-
1437,勤益控,108157,107980,143011,0.16,-24.37,795177,986653,-19.4,-
1516,川飛,12696,11257,21002,12.78,-39.54,78947,106052,-25.55,-
2062,橋椿,564963,522559,450712,8.11,25.34,3411044,3105442,9.84,-
2348,海悅,73688,68551,12882,7.49,472.02,249784,102072,144.71,-
2358,廷鑫,143781,121142,60916,18.68,136.03,920477,254688,261.41,-
2443,億麗,52232,44577,63671,17.17,-17.96,305442,594710,-48.64,"因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
2496,卓越,6415,11696,30780,-45.15,-79.15,89215,120509,-25.96,-
2514,龍邦,7948430,4427331,10696202,79.53,-25.68,42048854,57178532,-26.46,-
2904,匯僑,41906,42410,49186,-1.18,-14.8,299390,344425,-13.07,-
3040,遠見,15915,17296,25292,-7.98,-37.07,117825,153171,-23.07,-
3557,嘉威,97183,98099,115673,-0.93,-15.98,776300,678293,14.44,-
4536,拓凱,523266,462158,527355,13.22,-0.77,3335836,3332679,0.09,-
6184,大豐電,69393,69205,53125,0.27,30.62,481925,373568,29.0,-
6504,南六,356996,408361,278399,-12.57,28.23,2517362,2077271,21.18,-
8033,雷虎,89718,94363,82490,-4.92,8.76,615357,629611,-2.26,-
8422,可寧衛,222429,181856,232344,22.31,-4.26,1291462,1599209,-19.24,-
9902,台火,1341,25524,3775,-94.74,-64.47,121217,77966,55.47,-
9904,寶成,18971754,19903232,18949235,-4.68,0.11,129641899,129354271,0.22,裕元工業去(101)年會計年度為100/10/01至101/12/31，故寶成工業去年7月份合併營收係合併裕元工業101年4月份營收。
9905,大華,870473,785653,894085,10.79,-2.64,5067926,5131033,-1.22,-
9907,統一實,3051089,2567554,2497450,18.83,22.16,17733545,16034104,10.59,-
9910,豐泰,3383466,3496871,3109544,-3.24,8.8,21855105,21090038,3.62,-
9911,櫻花,357571,319618,291593,11.87,22.62,2343721,2200989,6.48,-
9914,美利達,2860670,2064938,2476364,38.53,15.51,13894632,12426885,11.81,-
9917,中保科,1020824,1038249,1006737,-1.67,1.39,7204543,7019176,2.64,-
9919,康那香,315450,340509,431851,-7.35,-26.95,2435936,2986825,-18.44,為配合102年起適用IFRSs，對去年度營業收入淨額進行重分類之調整，以免重大差異產生。
9921,巨大,5066236,4252670,4633398,19.13,9.34,32243842,30765601,4.8,-
9924,福興,559532,498463,483080,12.25,15.82,3353898,2852708,17.56,-
9925,新保,565776,738425,562122,-23.38,0.65,4323771,3965101,9.04,-
9927,泰銘,758196,702464,762025,7.93,-0.5,5209110,5292121,-1.56,-
9928,中視,108435,99965,119020,8.47,-8.89,635041,703842,-9.77,-
9929,秋雨,92461,100763,128897,-8.23,-28.26,756405,942858,-19.77,-
9930,中聯資源,515843,559150,499611,-7.74,3.24,3546230,3226439,9.91,-
9933,中鼎,4201899,4417369,5529977,-4.87,-24.01,28745428,31588118,-8.99,-
9934,成霖,1504166,1604913,1632254,-6.27,-7.84,10808576,10852726,-0.4,-
9935,慶豐富,313803,265838,338458,18.04,-7.28,1853554,1886755,-1.75,-
9938,百和,602483,661612,503567,-8.93,19.64,4370001,3725825,17.28,-
9939,宏全,1904442,1616652,1801804,17.8,5.69,10654193,9890408,7.72,-
9940,信義,1031422,1081203,704442,-4.6,46.41,6993380,4983633,40.32,無
9941,裕融,1200361,1127800,1143403,6.43,4.98,8204344,7425655,10.48,-
9942,茂順,218710,207360,199289,5.47,9.74,1449255,1410586,2.74,-
9944,新麗,325317,336911,313397,-3.44,3.8,2251426,2317173,-2.83,-
9945,潤泰新,1058161,1132747,1396988,-6.58,-24.25,8265157,7510561,10.04,-
9955,佳龍,434605,295391,640172,47.12,-32.11,2836821,4241579,-33.11,-
