公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2542,興富發,538266,490701,1703028,9.69,-68.39,3949753,17367036,-77.25,-
2543,皇昌,328408,346417,269820,-5.19,21.71,1583896,1349276,17.38,-
2545,皇翔,585198,836050,490774,-30.0,19.23,1508416,3061150,-50.72,-
2546,根基,481630,389295,371083,23.71,29.79,2511287,2131242,17.83,-
2547,日勝生,314438,253670,135498,23.95,132.06,1303737,740964,75.95,-
2548,華固,129527,162647,52626,-20.36,146.12,685007,8365180,-91.81,"本月營收為母公司1,173仟元及大陸子公司128,354仟元合計"
2597,潤弘,1252852,1216610,1442356,2.97,-13.13,5536129,5632358,-1.7,-
2841,台開,52849,10211,4571,417.56,1056.18,227610,45979,395.03,-
3052,夆典,183417,217860,233615,-15.8,-21.48,1457499,1177093,23.82,-
3056,總太,25343,21057,264971,20.35,-90.43,204780,1624725,-87.39,-
3266,昇陽,125503,196702,354790,-36.19,-64.62,4352366,2825320,54.04,-
3703,欣陸,2389358,2023923,1294309,18.05,84.6,8765522,5798274,51.17,-
5515,建國,690590,615316,537745,12.23,28.42,2627954,2293965,14.55,-
5519,隆大,290422,312483,217443,-7.05,33.56,1302235,1176176,10.71,-
5521,工信,421381,526283,187272,-19.93,125.01,2322639,1302323,78.34,無
5522,遠雄,1029159,1244332,2332872,-17.29,-55.88,6899707,9996800,-30.98,-
5525,順天,167802,295607,1646008,-43.23,-89.8,989484,1796377,-44.91,-
5531,鄉林,1003597,414699,368568,142.0,172.29,2011041,1254494,60.3,-
5533,皇鼎,34543,278228,187731,-87.58,-81.59,1006055,770274,30.61,-
5534,長虹,311575,623827,66091,-50.05,371.43,987450,7068169,-86.02,-
6177,達麗,489,129,96129,279.06,-99.49,77392,504045,-84.64,-
9906,欣巴巴,0,0,650,,-100.0,12019,2506,379.6,-
9946,三發地產,5874,5302,625853,10.78,-99.06,490482,2660575,-81.56,-
2208,台船,1813717,1870107,2236719,-3.01,-18.91,10853216,10327556,5.08,-
2603,長榮,12133980,11842501,12173313,2.46,-0.32,58296069,57459665,1.45,-
2605,新興,379467,409150,438674,-7.25,-13.49,2053915,2175028,-5.56,-
2606,裕民,773891,796251,580836,-2.8,33.23,3686502,2779468,32.63,-
2607,榮運,559258,526340,523417,6.25,6.84,2557201,2499622,2.3,-
2608,嘉里大榮,677724,662505,631393,2.29,7.33,3230801,2970822,8.75,-
2609,陽明,11549400,10508815,9787238,9.9,18.0,50299651,46362036,8.49,-
2610,華航,12402361,12354434,11059708,0.38,12.14,59734425,55528769,7.57,-
2611,志信,116079,117179,119296,-0.93,-2.69,564172,591216,-4.57,-
2612,中航,298567,295551,291287,1.02,2.49,1442156,1346885,7.07,-
2613,中櫃,238498,209939,219893,13.6,8.46,1071131,1038167,3.17,-
2615,萬海,5825343,5232278,4965219,11.33,17.32,25812008,23593292,9.4,-
2617,台航,247524,248748,226783,-0.49,9.14,1202211,1127348,6.64,-
2618,長榮航,10662479,9884497,9935030,7.87,7.32,50939074,48608519,4.79,-
2633,台灣高鐵,3239896,3215376,2918900,0.76,10.99,15967714,14722500,8.45,-
2634,漢翔,1896211,2027113,1940689,-6.45,-2.29,9490165,9735020,-2.51,-
2636,台驊投控,795216,809740,737345,-1.79,7.84,3654040,3262069,12.01,-
2642,宅配通,204705,201490,205905,1.59,-0.58,1053046,1091088,-3.48,-
5607,遠雄港,110168,106671,104131,3.27,5.79,518162,497023,4.25,-
5608,四維航,353999,320190,402512,10.55,-12.05,1734605,1835890,-5.51,-
2701,萬企,31466,26899,29923,16.97,5.15,147406,145974,0.98,本月營收增加係育樂收入之影院收入增加
2702,華園,61175,61732,53576,-0.9,14.18,295554,263650,12.1,-
2704,國賓,291925,252183,239671,15.75,21.8,1438460,1301730,10.5,-
2705,六福,180237,174696,186689,3.17,-3.45,965553,1065102,-9.34,-
2706,第一店,30419,29975,29771,1.48,2.17,150262,148332,1.3,-
2707,晶華,559880,434904,444952,28.73,25.82,2490869,2331988,6.81,-
2712,遠雄來,43900,39375,34666,11.49,26.63,197099,158303,24.5,-
2722,夏都,63166,52114,57369,21.2,10.1,236770,223429,5.97,-
2727,王品,1482771,1218666,1236110,21.67,19.95,7007059,5770729,21.42,-
2731,雄獅,1593157,1270391,1251033,25.4,27.34,6289482,5653914,11.24,-
5706,鳳凰,281325,196872,252512,42.89,11.41,994505,1130819,-12.05,-
8940,新天地,164709,94108,92057,75.02,78.92,754499,562040,34.24,-
9943,好樂迪,261969,235279,253824,11.34,3.2,1357153,1382228,-1.81,-
2801,彰銀,2171712,2271609,2093290,-4.39,3.74,10663723,9808462,8.71,-
2809,京城銀,805837,834944,538170,-3.48,49.73,3397991,2869121,18.43,-
2812,台中銀,833328,738341,924348,12.86,-9.84,4415088,3855878,14.5,-
2816,旺旺保,575118,447471,424285,28.52,35.54,2388273,2004381,19.15,-
2820,華票,177005,121712,159898,45.42,10.69,818267,1283292,-36.23,-
2823,中壽,12511962,14027541,12157479,-10.8,2.91,78088106,62824345,24.29,-
2832,台產,366618,271517,336239,35.02,9.03,1661634,1636978,1.5,-
2834,臺企銀,1569717,1487503,1536586,5.52,2.15,7541230,7124613,5.84,-
2836,高雄銀,251541,299259,247154,-15.94,1.77,1321689,1185561,11.48,-
2838,聯邦銀,893587,862927,1008517,3.55,-11.39,4394708,4349551,1.03,-
2845,遠東銀,857617,842510,817213,1.79,4.94,4426363,3956705,11.86,-
2849,安泰銀,611540,622121,725630,-1.7,-15.72,2928944,3179180,-7.87,-
2850,新產,931151,805577,857118,15.58,8.63,4542179,3962984,14.61,-
2851,中再保,1384780,1290705,1266186,7.28,9.36,6791886,6286695,8.03,-
2852,第一保,428103,280002,411593,52.89,4.01,1858634,2110265,-11.92,-
2855,統一證,734054,198267,408531,270.23,79.68,2435093,1996239,21.98,-
2867,三商壽,10991629,9212290,8668236,19.31,26.8,64082557,61587606,4.05,-
2880,華南金,3124631,3001898,2904515,4.08,7.57,15742489,14598570,7.83,-
2881,富邦金,28515162,25492934,31908198,11.85,-10.63,151265262,146093088,3.54,-
2882,國泰金,22852316,29385131,28738361,-22.23,-20.48,137939946,148701721,-7.23,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2883,開發金,2315841,2054461,2735236,12.72,-15.33,10961753,9199317,19.15,-
2884,玉山金,2557486,2591438,2591438,-1.31,-1.31,13057001,10499515,24.35,-
2885,元大金,3902881,3376598,2528265,15.58,54.36,18347715,11438564,60.4,-
2886,兆豐金,5221888,4700946,4994138,11.08,4.56,25064778,22310122,12.34,-
2887,台新金,4792708,4768582,5117146,0.5,-6.34,25269106,23855395,5.92,-
2888,新光金,12257058,12746181,10700707,-3.83,14.54,66888478,56629026,18.11,-
2889,國票金,427743,351130,416731,21.81,2.64,2262984,1824707,24.01,-
2890,永豐金,3265422,2452973,3103468,33.12,5.21,15035202,13680522,9.9,-
2891,中信金,11404922,11131948,9865102,2.45,15.6,62127466,43404277,43.13,-
2892,第一金,3525693,3258724,2992905,8.19,17.8,16969625,14319711,18.5,-
2897,王道銀行,674841,499629,610494,35.06,10.54,3006613,3035671,-0.95,-
5876,上海商銀,2455459,2239672,2313182,9.63,6.15,11521290,11068950,4.08,-
5880,合庫金,2521089,2780152,3036799,-9.31,-16.98,14062409,15692843,-10.38,-
6005,群益證,760427,446422,553083,70.33,37.48,2854266,2379636,19.94,-
6024,群益期,69410,101647,111084,-31.71,-37.51,416162,459346,-9.4,-
1432,大魯閣,94560,94642,129302,-0.08,-26.86,335676,382011,-12.12,-
2601,益航,687090,659474,593551,4.18,15.75,3598284,3296516,9.15,-
2614,東森,1150400,1044137,935126,10.17,23.02,5352562,5121846,4.5,-
2901,欣欣,11277,11585,11738,-2.65,-3.92,56153,57328,-2.04,-
2903,遠百,3699236,3671320,3713796,0.76,-0.39,18443529,18948790,-2.66,-
2905,三商,11918699,9731570,11078556,22.47,7.58,74164573,72825468,1.83,-
2906,高林,451108,561521,674309,-19.66,-33.1,2585883,2488579,3.91,-
2908,特力,3041301,2697499,2843279,12.74,6.96,14791289,14445325,2.39,-
2910,統領,54333,76838,52506,-29.28,3.47,380320,264307,43.89,-
2911,麗嬰房,664607,657984,682381,1.0,-2.6,3733209,3868488,-3.49,-
2912,統一超,17665266,16615025,16678225,6.32,5.91,84067835,81266037,3.44,無
2913,農林,146367,197569,129450,-25.91,13.06,767922,607331,26.44,-
2915,潤泰全,532287,480844,516289,10.69,3.09,3716438,3596894,3.32,"本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益."
8443,阿瘦,236725,210263,293917,12.58,-19.45,1294557,1450343,-10.74,-
8454,富邦媒,1899873,1779958,1682652,6.73,12.9,9343764,8228981,13.54,"依IFRS規定自103年3月起將實體通路營業收入調整至停業單位損益,103年1-5月及102年1-5月影響數分別為170,114仟元及343,485仟元。"
1416,廣豐,12204,15778,46865,-22.65,-73.95,67557,103090,-34.46,-
1435,中福,2132,2102,1890,1.42,12.8,10632,9627,10.43,-
1437,勤益控,95880,100638,119477,-4.72,-19.75,514642,579039,-11.12,-
1516,川飛,19474,16573,13032,17.5,49.43,80304,54994,46.02,-
2062,橋椿,528288,481828,527749,9.64,0.1,2407866,2323522,3.63,-
2348,海悅,135482,163298,86943,-17.03,55.82,846611,107545,687.21,-
2358,廷鑫,181004,182308,163572,-0.71,10.65,685365,655554,4.54,-
2443,億麗,32206,31649,50527,1.75,-36.25,158673,208633,-23.94,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,9339,9335,10653,0.04,-12.33,52658,71104,-25.94,-
2514,龍邦,7105310,8565848,4676695,-17.05,51.93,38708843,29673093,30.45,-
2904,匯僑,46474,43440,42422,6.98,9.55,224325,215074,4.3,-
3040,遠見,20622,18185,17692,13.4,16.56,93253,84613,10.21,-
3557,嘉威,67110,58597,124707,14.52,-46.18,276844,581018,-52.35,-
4536,拓凱,591458,553060,552298,6.94,7.09,2419443,2350412,2.93,-
6184,大豐電,72780,72528,69594,0.34,4.57,358388,343442,4.35,-
6504,南六,450441,407509,399556,10.53,12.73,2117984,1752005,20.88,-
8033,雷虎,80418,96738,89978,-16.87,-10.62,485982,431621,12.59,-
8341,日友,99683,97484,112966,2.25,-11.75,474734,439368,8.04,-
8422,可寧衛,182479,191639,193325,-4.77,-5.61,909379,887178,2.5,-
8473,山林水,132344,131936,144432,0.3,-8.36,651694,594377,9.64,-
9902,台火,7703,7529,2756,2.31,179.49,22783,94352,-75.85,-
9904,寶成,22035183,20497174,20617738,7.5,6.87,98364298,90766913,8.37,-
9905,大華,740929,659761,805980,12.3,-8.07,3378840,3411800,-0.96,-
9907,統一實,2852791,2984266,2354952,-4.4,21.14,15258670,12114902,25.94,-
9910,豐泰,4064789,3787142,3169476,7.33,28.24,18095555,14974768,20.84,合併營業收入為本公司自結數
9911,櫻花,356376,353291,323460,0.87,10.17,1920505,1666532,15.23,-
9914,美利達,2097039,2046790,1934737,2.45,8.38,9815238,8969024,9.43,-
9917,中保科,1088049,1046091,1038987,4.01,4.72,5277819,5145470,2.57,-
9919,康那香,385721,393677,391197,-2.02,-1.39,1970026,1779977,10.67,-
9921,巨大,4857547,5558954,4854022,-12.61,0.07,24598059,22924936,7.29,-
9924,福興,568870,598589,515858,-4.96,10.27,2721289,2295903,18.52,-
9925,新保,579750,576635,615045,0.54,-5.73,2872550,3019570,-4.86,-
9927,泰銘,883311,779239,719127,13.35,22.83,3840440,3748450,2.45,-
9928,中視,70575,82905,79740,-14.87,-11.49,383660,426641,-10.07,-
9929,秋雨,110482,108660,111978,1.67,-1.33,551197,563180,-2.12,-
9930,中聯資源,592942,583173,573442,1.67,3.4,2831808,2471238,14.59,-
9933,中鼎,4171296,5300531,4746746,-21.3,-12.12,21593426,20126160,7.29,-
9934,成霖,1728437,1797646,1604313,-3.84,7.73,8375805,7699497,8.78,-
9935,慶豐富,291598,225114,317977,29.53,-8.29,1160801,1273913,-8.87,-
9938,百和,735086,868601,724940,-15.37,1.39,3717811,3128381,18.84,-
9939,宏全,1612196,1530308,1538153,5.35,4.81,7473801,7133099,4.77,-
9940,信義,810461,886929,1150230,-8.62,-29.53,3901346,4880755,-20.06,無
9941,裕融,1248316,1297181,1176532,-3.76,6.1,6276502,5858983,7.12,-
9942,茂順,241869,278935,228224,-13.28,5.97,1231277,1023185,20.33,-
9944,新麗,380266,396865,343090,-4.18,10.83,1804087,1589199,13.52,-
9945,潤泰新,1010422,1012790,1281538,-0.23,-21.15,4991469,6074250,-17.82,-
9955,佳龍,194370,112177,336622,73.27,-42.25,968813,2106825,-54.01,-
