公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2331,精英,2776079,3805135,4288263,-27.04,-35.26,14630607,16609360,-11.91,-
2352,佳世達,11745482,11228077,11065634,4.6,6.14,44173578,40879148,8.05,-
2353,宏��,15823872,24744139,19253431,-36.05,-17.81,83920807,95984027,-12.56,-
2356,英業達,31032456,33801821,35611704,-8.19,-12.85,120335863,152295685,-20.98,-
2357,華碩,33040317,42128067,34439850,-21.57,-4.06,144929835,144775849,0.1,-
2362,藍天,1470094,1765320,1695403,-16.72,-13.28,6364404,6714176,-5.2,-
2364,倫飛,56045,64947,87151,-13.7,-35.69,224204,274922,-18.44,-
2365,昆盈,547768,498275,597524,9.93,-8.32,2079606,2503382,-16.92,-
2376,技嘉,3802284,4395465,4184034,-13.49,-9.12,16713192,19477165,-14.19,-
2377,微星,5863707,6823814,7306227,-14.06,-19.74,26101258,27902639,-6.45,-
2380,虹光,220739,257082,285719,-14.13,-22.74,835666,940814,-11.17,-
2382,廣達,67522610,80051081,72586262,-15.65,-6.97,272716002,288420536,-5.44,-
2387,精元,1297883,1283387,1216259,1.12,6.71,4973078,4565979,8.91,-
2395,研華,3273808,3393302,3155016,-3.52,3.76,12076408,11303568,6.83,-
2397,友通,286181,267846,275409,6.84,3.91,989997,927486,6.73,-
2399,映泰,234620,218714,430289,7.27,-45.47,940660,1683410,-44.12,-
2405,浩鑫,410983,390120,617082,5.34,-33.39,1581318,2750254,-42.5,-
2417,圓剛,172549,178353,47910,-3.25,260.15,684747,288361,137.46,"本公司2015年4月份合併營收(含圓展科技)為NT$172,549仟元, 較去年同期合併營收(含圓展科技)NT$195,923仟元, 減少11.93%."
2424,隴華,18,643,1448,-97.2,-98.75,1552,12591,-87.67,-
2425,承啟,632577,735756,345550,-14.02,83.06,2351599,2291818,2.6,-
2442,新美齊,80599,236457,63954,-65.91,26.02,455470,272305,67.26,-
2465,麗臺,221367,214194,193669,3.34,14.3,762457,732796,4.04,-
3002,歐格,40222,30116,31002,33.55,29.74,164954,200576,-17.75,-
3005,神基,1462179,1635229,1265846,-10.58,15.51,5696561,4721170,20.65,-
3013,晟銘電,306543,239530,278214,27.97,10.18,1017405,979496,3.87,-
3017,奇鋐,2152121,2014337,2201305,6.84,-2.23,8039587,7799723,3.07,-
3022,威強電,650494,637865,567833,1.97,14.55,2338559,1820226,28.47,-
3046,建��,128168,144107,63682,-11.06,101.26,464502,345276,34.53,-
3057,喬鼎,228559,355081,303010,-35.63,-24.57,1108189,1187617,-6.68,-
3060,銘異,562933,538868,544245,4.46,3.43,2327393,2208715,5.37,-
3231,緯創,46991211,56399361,42832955,-16.68,9.7,197618080,168649876,17.17,-
3416,融程電,142223,145724,122005,-2.4,16.57,523365,449511,16.42,-
3494,誠研,177637,201148,192535,-11.68,-7.73,636588,757222,-15.93,-
3515,華擎,526779,636294,757601,-17.21,-30.46,2363801,3422721,-30.93,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,1185349,1098628,1345688,7.89,-11.91,4286913,4562728,-6.04,-
3706,神達,5904559,5116954,4186795,15.39,41.02,19318411,12696280,52.15,-
4916,事欣科,107269,143889,143504,-25.45,-25.25,486139,536735,-9.42,-
4938,和碩,78080920,86615469,71626616,-9.85,9.01,352029524,290363468,21.23,無
5258,虹堡,221172,127657,110256,73.25,100.59,538350,617321,-12.79,-
6117,迎廣,165164,160444,330342,2.94,-50.0,621955,1186576,-47.58,-
6128,上福,181444,167983,167232,8.01,8.49,628745,618831,1.6,-
6166,凌華,918464,763404,709338,20.31,29.48,3102641,2378661,30.43,-
6172,互億,25556,26526,30989,-3.65,-17.53,98989,77089,28.4,-
6206,飛捷,427435,447417,378932,-4.46,12.79,1605358,1372252,16.98,-
6230,超眾,469642,431567,577084,8.82,-18.61,1782527,1846265,-3.45,-
6235,華孚,122717,142136,93785,-13.66,30.84,530435,528975,0.27,-
6277,宏正,396178,439888,414456,-9.93,-4.41,1572026,1543394,1.85,-
6414,樺漢,865635,938064,286343,-7.72,202.3,3251900,978718,232.26,-
6579,研揚,438613,393462,302836,11.47,44.83,1411718,1145992,23.18,-
8114,振樺電,262320,254609,274424,3.02,-4.41,923086,1022770,-9.74,-
8163,達方,1735892,1840293,1835523,-5.67,-5.42,6920805,6680072,3.6,-
8210,勤誠,347067,400368,400948,-13.31,-13.43,1363941,1370385,-0.47,-
9912,偉聯,53868,60438,60783,-10.87,-11.37,218541,233934,-6.58,-
2323,中環,1258513,1217283,1254457,3.38,0.32,4748966,5193579,-8.56,-
2340,光磊,494345,532934,600161,-7.24,-17.63,1875359,2106179,-10.95,-
2349,錸德,854275,1059545,1003781,-19.37,-14.89,3774125,4130299,-8.62,-
2374,佳能,1896178,1673622,2400593,13.29,-21.01,6543846,7532062,-13.12,-
2393,億光,2424333,2503236,2597527,-3.15,-6.66,9662305,8825520,9.48,-
2406,國碩,1277558,1200588,1158182,6.41,10.3,4826632,4278531,12.81,-
2409,友達,30542369,34803169,32951826,-12.24,-7.31,125844304,126753474,-0.71,-
2426,鼎元,325802,350575,531486,-7.06,-38.69,1186646,1826580,-35.03,-
2438,翔耀,49679,51893,9409,-4.26,427.99,185216,16583,1016.9,-
2448,晶電,2582499,2365227,2510087,9.18,2.88,9228074,8750828,5.45,-
2466,冠西電,83793,83612,78912,0.21,6.18,332464,309299,7.48,-
2486,一詮,574049,575906,681124,-0.32,-15.72,2178868,2247598,-3.05,-
2489,瑞軒,1020220,1018466,1456080,0.17,-29.93,3767360,7191906,-47.61,-
2491,吉祥全,49530,21649,68925,128.78,-28.13,143601,250031,-42.56,-
3008,大立光,4274234,3924801,3213899,8.9,32.99,14834261,10059118,47.47,-
3019,亞光,1482757,1465875,1416418,1.15,4.68,5477131,5556701,-1.43,-
3024,憶聲,574840,345560,454660,66.35,26.43,1723050,1526440,12.88,-
3031,佰鴻,190292,185389,233025,2.64,-18.33,697744,795159,-12.25,-
3038,全台,297938,269735,322217,10.45,-7.53,1195635,1451557,-17.63,-
3049,和鑫,199225,376385,578492,-47.06,-65.56,1524851,1691026,-9.82,-
3050,鈺德,81864,90628,77586,-9.67,5.51,336445,300047,12.13,-
3051,力特,292591,305169,277902,-4.12,5.28,1298663,905676,43.39,-
3059,華晶科,1104086,913895,1819244,20.81,-39.31,3683264,5623500,-34.5,-
3149,正達,332902,382407,600345,-12.94,-44.54,1628023,2330541,-30.14,-
3356,奇偶,164397,195208,165702,-15.78,-0.78,693964,710232,-2.29,-
3383,新世紀,311242,267444,386742,16.37,-19.52,1095849,1475948,-25.75,-
3406,玉晶光,657369,650754,591903,1.01,11.06,2350929,2540846,-7.47,-
3437,榮創,565455,618455,602059,-8.56,-6.07,2319865,2277815,1.84,-
3454,晶睿,330059,355019,348948,-7.03,-5.41,1231329,1211535,1.63,-
3481,群創,32397955,36902219,38184659,-12.2,-15.15,132555822,127743559,3.76,-
3504,揚明光,358604,427284,360168,-16.07,-0.43,1409265,1559572,-9.63,-
3535,晶彩科,72445,139164,37536,-47.94,93.0,382067,227263,68.11,-
3543,州巧,407803,368057,431131,10.79,-5.41,1359772,1495116,-9.05,-
3563,牧德,53934,54003,55103,-0.12,-2.12,194650,195616,-0.49,-
3576,聯合再生,1557037,1656042,2555204,-5.97,-39.06,6187395,9832285,-37.07,-
3591,艾笛森,408232,392581,268019,3.98,52.31,1370061,938415,45.99,-
3622,洋華,243380,328599,705633,-25.93,-65.5,1097505,2105718,-47.87,-
3669,圓展,129691,128025,148013,1.3,-12.37,488393,561573,-13.03,-
3698,隆達,1206640,1177832,1176024,2.44,2.6,4708542,4398408,7.05,-
4934,太極,582502,441019,677302,32.08,-13.99,2098555,2199287,-4.58,-
4942,嘉彰,610812,674402,783600,-9.42,-22.05,2485148,3080150,-19.31,-
4956,光鋐,154422,142980,142116,8.0,8.65,531057,497780,6.68,-
4960,誠美材,1150918,1139372,1402388,1.01,-17.93,4512567,5287150,-14.65,-
4976,佳凌,105982,109521,156946,-3.23,-32.47,377532,525752,-28.19,-
5234,達興材料,280011,294200,281087,-4.82,-0.38,1127405,1055563,6.8,-
5484,慧友,106639,110701,117793,-3.66,-9.46,366095,524128,-30.15,-
6116,彩晶,1481992,1865027,2019518,-20.53,-26.61,6772056,7644420,-11.41,-
6120,達運,3149790,4072967,3210587,-22.66,-1.89,14135689,12420724,13.8,-
6131,鈞泰,14966,27528,36795,-45.63,-59.32,94132,175665,-46.41,-
6164,華興,144062,137319,144599,4.91,-0.37,544048,512122,6.23,-
6168,宏齊,410222,403388,585250,1.69,-29.9,1461772,1777733,-17.77,-
6176,瑞儀,3255800,3109550,3602736,4.7,-9.62,12693287,16215571,-21.72,-
6209,今國光,347273,343719,377177,1.03,-7.92,1292385,1423724,-9.22,-
6225,天瀚,9507,11274,13291,-15.67,-28.47,44774,36420,22.93,-
6226,光鼎,95301,105756,106138,-9.88,-10.21,373899,312643,19.59,-
6278,台表科,2461578,2604838,2873372,-5.49,-14.33,9636278,10547068,-8.63,-
6289,華上,11365,10184,27230,11.59,-58.26,35679,91679,-61.08,-
6405,悅城,114551,116771,186841,-1.9,-38.69,417734,645526,-35.28,-
6443,元晶,473379,514948,529617,-8.07,-10.61,2169706,2044339,6.13,-
6477,安集,152637,63578,104843,140.07,45.58,341228,344773,-1.02,-
8105,凌巨,973747,930624,969586,4.63,0.42,3515330,5209993,-32.52,-
8215,明基材,1245685,1309057,1366747,-4.84,-8.85,5085158,5394364,-5.73,-
2314,台揚,431242,468552,487225,-7.96,-11.49,2055432,2085076,-1.42,-
2321,東訊,259480,340785,615097,-23.85,-57.81,1229188,2129390,-42.27,-
2332,友訊,1965052,2451702,2370670,-19.84,-17.1,8681175,9569436,-9.28,-
2345,智邦,1810387,2111303,1672130,-14.25,8.26,6756818,6923630,-2.4,-
2412,中華電,18927957,18058732,18394890,4.81,2.89,75400764,73444802,2.66,-
2419,仲琦,826644,727789,402275,13.58,105.49,2661235,1897326,40.26,-
2439,美律,860773,986230,1117813,-12.72,-22.99,3565309,3782562,-5.74,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,137368,137439,132649,-0.05,3.55,500173,482424,3.67,-
2450,神腦,3045855,2934122,3474720,3.8,-12.34,12160117,14030563,-13.33,-
2455,全新,199940,193400,163784,3.38,22.07,724744,539887,34.23,-
2485,兆赫,885287,814679,556872,8.66,58.97,3184126,2358716,34.99,-
2498,宏達電,13542474,20023008,22078861,-32.36,-38.66,55066746,55199704,-0.24,-
3025,星通,28282,69621,32405,-59.37,-12.72,151074,142925,5.7,-
3027,盛達,100826,87574,112635,15.13,-10.48,372947,386616,-3.53,-
3045,台灣大,9468146,9671700,9033770,-2.1,4.8,39185716,36760244,6.59,-
3047,訊舟,599807,509068,464107,17.82,29.23,2069771,1999856,3.49,-
3062,建漢,1514773,1607661,1829466,-5.77,-17.2,5816713,5658621,2.79,-
3138,耀登,45272,64567,64628,-29.88,-29.94,236651,265112,-10.73,-
3311,閎暉,288932,308837,375236,-6.44,-22.99,1157146,1505711,-23.14,-
3380,明泰,2052550,2269664,1883571,-9.56,8.97,7909574,7320514,8.04,-
3419,譁裕,182468,167630,259589,8.85,-29.7,672934,954176,-29.47,-
3596,智易,1617308,1612536,1370863,0.29,17.97,6194384,5430432,14.06,-
3682,亞太電,1303730,1247834,1399315,4.47,-6.83,5080705,5572349,-8.82,-
3694,海華,371990,344918,415078,7.84,-10.38,1337941,1678998,-20.31,-
3704,合勤控,1578566,1712240,1553946,-7.8,1.58,6448015,5424243,18.87,-
4904,遠傳,7963822,8154882,7349114,-2.34,8.36,32748320,30213599,8.38,-
4906,正文,1664892,1628305,1031449,2.24,61.41,6108632,4646108,31.47,-
5388,中磊,2628169,2355117,1852487,11.59,41.87,8975553,6523250,37.59,-
6136,富爾特,60512,46150,53573,31.12,12.95,228748,244048,-6.26,-
6142,友勁,409541,363432,507091,12.68,-19.23,1462798,1987964,-26.41,-
6152,百一,762426,563763,611815,35.23,24.61,2320522,2523565,-8.04,-
6216,居易,122410,125801,84983,-2.69,44.04,387456,320716,20.8,-
6285,啟��,4171195,3942157,3239805,5.8,28.74,15683298,11457206,36.88,-
6416,瑞祺電通,282579,321964,210376,-12.23,34.32,1060886,724294,46.47,-
6442,光聖,336811,369611,323445,-8.87,4.13,1388361,1161519,19.52,-
8011,台通,124659,163084,208463,-23.56,-40.2,528377,783683,-32.57,-
8101,華冠,1357027,1570355,2428613,-13.58,-44.12,6204712,9184261,-32.44,-
1471,首利,172651,170311,446591,1.37,-61.34,694195,1295199,-46.4,-
1582,信錦,834752,701177,910684,19.05,-8.33,2994371,2888910,3.65,-
2059,川湖,428268,406114,377745,5.45,13.37,1530270,1388229,10.23,-
2308,台達電,15516504,14744926,16214801,5.23,-4.3,58719489,59250397,-0.89,-
2313,華通,3153723,3048188,2722740,3.46,15.82,11830567,9913587,19.33,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,488092,668121,637393,-26.94,-23.42,2237994,2153733,3.91,-
2327,國巨,2383610,2510560,2400394,-5.05,-0.69,9315052,8948506,4.09,-
2328,廣宇,1570574,1439017,1347550,9.14,16.55,4985815,4775234,4.4,-
2355,敬鵬,1810217,2023997,1795573,-10.56,0.81,7302388,6988755,4.48,-
2367,燿華,1005192,1133872,1178970,-11.34,-14.73,4427823,3877005,14.2,-
2368,金像電,1607662,1664947,1550635,-3.44,3.67,6864841,5596254,22.66,-
2375,凱美,125530,123445,145617,1.68,-13.79,467108,557903,-16.27,-
2383,台光電,1669619,1692045,1479782,-1.32,12.82,6632214,5669368,16.98,-
2385,群光,6253401,6438739,6219679,-2.87,0.54,24258250,23174773,4.67,-
2392,正崴,7803040,6279535,6307971,24.26,23.7,29416873,30173502,-2.5,-
2402,毅嘉,674579,593890,1056655,13.58,-36.15,2555974,3838668,-33.41,-
2413,環科,392305,325797,413137,20.41,-5.04,1410726,1454576,-3.01,-
2415,錩新,164445,169462,177141,-2.96,-7.16,643934,689104,-6.55,-
2420,新巨,294183,282555,276481,4.11,6.4,1096466,1141067,-3.9,-
2421,建準,823503,802295,858015,2.64,-4.02,3099811,2875156,7.81,-
2428,興勤,420508,399362,375604,5.29,11.95,1524032,1381127,10.34,-
2429,銘旺科,58598,60853,82139,-3.7,-28.65,239573,280226,-14.5,-
2431,聯昌,332215,401916,341784,-17.34,-2.79,1543816,1189795,29.75,-
2440,太空梭,225062,225968,207129,-0.4,8.65,802457,836784,-4.1,-
2456,奇力新,425192,412841,340274,2.99,24.95,1589259,1245422,27.6,-
2457,飛宏,846259,890716,1064824,-4.99,-20.52,3312026,3841659,-13.78,-
2460,建通,310369,315691,364316,-1.68,-14.8,1165944,1217247,-4.21,-
2462,良得電,374722,329814,359780,13.61,4.15,1380895,1312975,5.17,-
2467,志聖,239908,307652,250851,-22.01,-4.36,876279,1106698,-20.82,-
2472,立隆電,556433,510578,595432,8.98,-6.54,1999463,1960880,1.96,-
2476,鉅祥,407748,406088,395597,0.4,3.07,1508481,1523208,-0.96,-
2478,大毅,300518,335233,353258,-10.35,-14.92,1200144,1253731,-4.27,-
2483,百容,137791,134975,148679,2.08,-7.32,503376,525377,-4.18,-
2484,希華,226560,217580,206373,4.12,9.78,932007,789038,18.11,-
2492,華新科,1323131,1331679,1230096,-0.64,7.56,5010255,4445427,12.7,"4月份合併淨營收13.2億.較3月減0.7%,與去年4月比增 7.6%,累計較去年同期增 12.7%.因新台幣對美金、日圓升值影響外銷及海外營收."
2493,揚博,190526,193804,189096,-1.69,0.75,761388,717432,6.12,-
3003,健和興,255791,259815,287799,-1.54,-11.12,961385,1017021,-5.47,-
3011,今皓,156656,149855,190911,4.53,-17.94,647616,751791,-13.85,-
3015,全漢,1155876,1213024,1385124,-4.71,-16.55,4551591,4867322,-6.48,-
3021,鴻名,139805,147143,159612,-4.98,-12.4,544863,524499,3.88,-
3023,信邦,1073415,1053172,991292,1.92,8.28,4080224,3735417,9.23,-
3026,禾伸堂,1261494,1164863,1547695,8.29,-18.49,4502602,5396125,-16.55,-
3032,偉訓,252709,307183,312511,-17.73,-19.13,1082582,1147159,-5.62,-
3037,欣興,4874066,4820846,4901490,1.1,-0.55,18297236,18457013,-0.86,-
3042,晶技,755145,737473,796890,2.39,-5.23,2890214,2963046,-2.45,-
3044,健鼎,3434133,3213945,3495949,6.85,-1.76,13427033,13325754,0.76,-
3058,立德,483095,464101,459757,4.09,5.07,1704800,1726615,-1.26,-
3090,日電貿,713274,705804,727981,1.05,-2.02,2809079,2594079,8.28,-
3229,晟鈦,63959,61786,52905,3.51,20.89,233246,341990,-31.79,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,238336,200972,232551,18.59,2.48,765157,774466,-1.2,-
3308,聯德,147682,118596,168743,24.52,-12.48,497732,479685,3.76,-
3321,同泰,329271,314658,247125,4.64,33.24,1243979,930749,33.65,-
3338,泰碩,191126,211391,246098,-9.58,-22.33,750067,810181,-7.41,-
3376,新日興,683593,651956,611180,4.85,11.84,2658456,2395522,10.97,-
3432,台端,59780,69038,108678,-13.41,-44.99,284740,378253,-24.72,-
3501,維熹,446708,426294,456695,4.78,-2.18,1667426,1601703,4.1,-
3533,嘉澤,620469,594558,812728,4.35,-23.65,2472499,2736279,-9.64,-
3550,聯穎,342882,350152,382838,-2.07,-10.43,1191328,1339021,-11.02,-
3593,力銘,62255,20529,4495,203.25,1284.98,200823,18004,1015.43,-
3605,宏致,288176,293488,327853,-1.8,-12.1,1122059,1239186,-9.45,-
3607,谷崧,749432,869656,624494,-13.82,20.0,3246898,2212638,46.74,-
3645,達邁,127922,106101,123530,20.56,3.55,483865,404372,19.65,-
3653,健策,313026,299330,347388,4.57,-9.89,1140748,1220088,-6.5,-
3679,新至陞,343329,286000,302617,20.04,13.45,1149200,1131458,1.56,-
4545,銘鈺,284954,246058,211543,15.8,34.7,1103541,793027,39.15,-
4915,致伸,4878706,4740645,4671091,2.91,4.44,17836595,16273736,9.6,-
4989,榮科,270637,257594,212166,5.06,27.55,1025865,983521,4.3,-
4999,鑫禾,152013,159625,209438,-4.76,-27.41,651094,689434,-5.56,-
5469,瀚宇博,3425673,3223797,3948588,6.26,-13.24,13366492,15334244,-12.83,-
6108,競國,670413,650033,780489,3.13,-14.1,2508829,2935027,-14.52,-
6115,鎰勝,614682,568440,658498,8.13,-6.65,2247077,2450706,-8.3,-
6133,金橋,114750,107761,100812,6.48,13.82,402659,393382,2.35,-
6141,柏承,202643,216390,268417,-6.35,-24.5,807848,973038,-16.97,資料係自行結算數
6153,嘉聯益,1170945,1155011,1077491,1.37,8.67,4747045,3981795,19.21,-
6155,鈞寶,58281,61157,56888,-4.7,2.44,212454,205624,3.32,-
6165,捷泰,23330,22448,46395,3.92,-49.71,93026,141602,-34.3,-
6191,精成科,2066116,1732825,2505991,19.23,-17.55,7877290,9899012,-20.42,-
6197,佳必琪,383780,394276,370031,-2.66,3.71,1632605,1413962,15.46,-
6205,詮欣,192090,186350,261593,3.08,-26.56,773225,825670,-6.35,-
6213,聯茂,1486441,1500046,1762519,-0.9,-15.66,6035541,6703022,-9.95,-
6224,聚鼎,153293,149376,156693,2.62,-2.16,535227,521790,2.57,-
6251,定穎,869038,799284,941157,8.72,-7.66,3389763,3322517,2.02,子公司104年4月份人民幣營業收入以104年4月30日之匯率人民幣1:4.91計算。
6269,台郡,1353520,1331068,607055,1.68,122.96,5384276,3117817,72.69,-
6282,康舒,1670337,1799500,2125020,-7.17,-21.39,6887479,7450911,-7.56,-
6412,群電,2041115,2227448,2106018,-8.36,-3.08,8098845,7549754,7.27,-
6449,鈺邦,101088,80429,130211,25.68,-22.36,432864,482428,-10.27,-
8039,台虹,734621,624374,831269,17.65,-11.62,2639409,3029939,-12.88,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2721509,2976590,3205810,-8.56,-15.1,10757167,11050248,-2.65,-
8103,瀚荃,230026,217883,242079,5.57,-4.97,873444,848861,2.89,係本公司自結合併營收
8213,志超,1878454,1941374,2102193,-3.24,-10.64,7582415,7548703,0.44,-
8249,菱光,446346,468433,431783,-4.71,3.37,1718023,1731818,-0.79,-
2347,聯強,25928962,28079079,27391080,-7.65,-5.33,96165789,105541652,-8.88,-
2414,精技,1252093,1313208,1232891,-4.65,1.55,4763888,4624875,3.0,-
2430,燦坤,2069354,1671661,1973770,23.79,4.84,8112967,8089458,0.29,103年1-4月之營業收入已扣除停業單位之營業收入。
2459,敦吉,1070222,796559,935592,34.35,14.38,3438939,3062915,12.27,-
3010,華立,3255764,3197971,3583252,1.8,-9.13,12283136,12454173,-1.37,-
3028,增你強,2050164,1921557,2383204,6.69,-13.97,7442623,9326323,-20.19,-
3033,威健,3040994,3581538,3544726,-15.09,-14.21,12029630,13218644,-8.99,-
3036,文曄,10007977,10165156,8768028,-1.54,14.14,38545739,31775806,21.3,-
3048,益登,5775220,5663488,3676776,1.97,57.07,22779711,13933418,63.48,上述已依IFRS申報合併營收
3055,蔚華科,348402,300288,326264,16.02,6.78,1000266,1048133,-4.56,-
3209,全科,1904076,1983029,1960504,-3.98,-2.87,7564965,6997535,8.1,-
3312,弘憶股,1404868,1828840,1334220,-23.18,5.29,5776161,5520606,4.62,-
3528,安馳,308175,289501,258656,6.45,19.14,1107203,914650,21.05,-
3702,大聯大,40908950,40322409,39377364,1.45,3.88,148922955,141780706,5.03,-
5434,崇越,1587811,1687241,1581871,-5.89,0.37,6514691,5574871,16.85,-
6189,豐藝,1448419,1522105,1740818,-4.84,-16.79,5693907,6289751,-9.47,-
6281,全國電,1456199,1118616,1288544,30.17,13.01,5446742,4940901,10.23,-
8070,長華*,1387568,1408330,1569513,-1.47,-11.59,5480123,5386976,1.72,-
8072,陞泰,140171,161888,152879,-13.41,-8.31,592809,614637,-3.55,-
8112,至上,5498986,5229088,3402484,5.16,61.61,19483948,12586715,54.79,-
2427,三商電,118312,84489,110251,40.03,7.31,574802,511197,12.44,-
2453,凌群,277908,279614,324785,-0.61,-14.43,1031491,1225584,-15.83,-
2468,華經,134114,126682,97790,5.86,37.14,452970,504906,-10.28,-
2471,資通,51404,52896,44640,-2.82,15.15,185676,187761,-1.11,-
2480,敦陽科,359411,414926,300260,-13.37,19.69,1421259,1161834,22.32,-
3029,零壹,378544,509304,341324,-25.67,10.9,1620244,1400868,15.66,-
3130,一零四,213859,227242,201172,-5.88,6.3,820906,759055,8.14,-
4994,傳奇,85837,85753,104193,0.09,-17.61,376809,477976,-21.16,-
5203,訊連,159356,209847,230114,-24.06,-30.74,644564,775671,-16.9,月營收年減主因係部分OEM客戶季報告之營收認列時點與去年不同或需求較遲緩所致，提醒投資人應以合併季營收為經營績效之參考。
6112,聚碩,690488,741976,773555,-6.93,-10.73,2796116,2763712,1.17,-
6183,關貿,98064,88197,96885,11.18,1.21,395891,383454,3.24,-
6214,精誠,1111342,1583922,1062118,-29.83,4.63,4900402,5029346,-2.56,-
2312,金寶,3858985,3638123,5018802,6.07,-23.1,16160145,15980303,1.12,-
2317,鴻海,352467560,338297389,294441622,4.18,19.7,1366791966,1177437680,16.08,-
2354,鴻準,10239209,7819919,4097544,30.93,149.88,35202311,15166933,132.09,-
2359,所羅門,399786,343766,410238,16.29,-2.54,1642296,1828483,-10.18,-
2360,致茂,801424,735229,865785,9.0,-7.43,2725187,2871886,-5.1,-
2373,震旦行,1168093,1165479,933612,0.22,25.11,4098146,3499998,17.08,-
2390,云辰,60453,73444,132637,-17.68,-54.42,276021,384941,-28.29,"本月營收較去年同期減少72,184仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響。"
2404,漢唐,1005142,603803,388349,66.46,158.82,3532654,1777614,98.73,-
2423,固緯,168436,189473,186568,-11.1,-9.71,631263,656880,-3.89,-
2433,互盛電,236740,223932,187818,5.71,26.04,901018,724383,24.38,-
2461,光群雷,323593,330451,346548,-2.07,-6.62,1263954,1336848,-5.45,-
2464,盟立,592272,582310,571363,1.71,3.65,2358382,2097185,12.45,-
2474,可成,7088001,6932408,4269960,2.24,65.99,24488120,14685829,66.74,-
2477,美隆電,279962,224927,285287,24.46,-1.86,1111907,1076232,3.31,-
2482,連宇,79663,110958,69571,-28.2,14.5,286031,208312,37.3,-
2488,漢平,155679,153716,185683,1.27,-16.15,643102,621487,3.47,-
2495,普安,142379,129571,128456,9.88,10.83,534905,496816,7.66,-
3018,同開,83950,83166,126947,0.94,-33.87,364046,391203,-6.94,本公司係以完工比例法認列收入，營業收入較去年減少，主係因104年度在攬工程投入較去年減少所致。
3030,德律,383409,545963,222217,-29.77,72.53,1535548,869891,76.52,-
3043,科風,108660,92435,102718,17.55,5.78,429839,450276,-4.53,-
3305,昇貿,411006,403798,460617,1.78,-10.77,1706987,1849132,-7.68,-
3450,聯鈞,572658,576250,589769,-0.62,-2.9,2140675,2161214,-0.95,-
3518,柏騰,105048,116098,101219,-9.51,3.78,419460,397189,5.6,-
3617,碩天,432485,490094,401406,-11.75,7.74,1645326,1514886,8.61,-
6139,亞翔,1157687,828985,1202104,39.65,-3.69,3799125,3811017,-0.31,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,404486,502549,437918,-19.51,-7.63,1665311,1846606,-9.81,-
6196,帆宣,1375666,1552338,1135652,-11.38,21.13,5071322,4376712,15.87,-
6201,亞弘電,275789,256804,330360,7.39,-16.51,1070239,1193889,-10.35,-
6215,和椿,177358,175434,163639,1.09,8.38,613116,554841,10.5,-
6283,淳安,73439,68518,117465,7.18,-37.48,312835,496885,-37.04,-
6409,旭隼,679858,726626,509532,-6.43,33.42,2601491,2005676,29.7,-
8021,尖點,268256,263855,249146,1.66,7.67,1065312,895097,19.01,-
8201,無敵,60393,59228,57108,1.96,5.75,442914,945402,-53.15,-
2616,山隆,1394628,1388040,1708216,0.47,-18.35,5238310,6577934,-20.36,-
6505,台塑化,54953926,54468687,73431843,0.89,-25.16,209988482,336794960,-37.65,-
8926,台汽電,108876,105189,141802,3.5,-23.21,415978,522162,-20.33,-
9908,大台北,383499,415668,471585,-7.73,-18.67,1631262,2025113,-19.44,-
9918,欣天然,210599,261784,281080,-19.55,-25.07,1002288,1238092,-19.04,-
9926,新海,200719,237958,249960,-15.64,-19.69,911839,1106274,-17.57,-
9931,欣高,131581,115206,149525,14.21,-12.0,527161,606017,-13.01,-
9937,全國,1747342,1793848,2412685,-2.59,-27.57,6777399,9643831,-29.72,-
1316,上曜,113872,107397,82902,6.02,37.35,332093,335615,-1.04,-
1436,華友聯,545,20363,255071,-97.32,-99.78,49983,302241,-83.46,-
1438,三地開發,23,11699,0,-99.8,,23413,619,3682.39,-
1442,名軒,418366,46045,115787,808.6,261.32,613872,506057,21.3,-
1805,寶徠,15982,9270,65563,72.4,-75.62,56840,749692,-92.41,-
1808,潤隆,77243,198337,73835,-61.05,4.61,807542,334319,141.54,-
2501,國建,874750,1428819,272060,-38.77,221.52,4785569,1323437,261.6,-
2504,國產,2388637,2217948,2955250,7.69,-19.17,9623425,10604154,-9.24,-
2505,國揚,394,63002,80989,-99.37,-99.51,64283,830871,-92.26,"本月營收係租金收入394 ，去年04月營收係『國硯』80,539及租金收入450。"
2506,太設,233318,181041,211721,28.87,10.2,980374,692446,41.58,係因本期新建案完工交屋中，致本期營收較去年同期高。
2509,全坤建,5121,7057,2510,-27.43,104.02,16535,12093,36.73,-
2511,太子,862509,1370436,1523002,-37.06,-43.36,3588970,3992378,-10.1,-
2515,中工,1046091,931188,1073086,12.33,-2.51,6279942,4144293,51.53,-
